retriever,routing,lift,split,n,minilm_d_proxy_top1,minilm_fb_proxy_top1,minilm_d_proxy_best5,minilm_fb_proxy_best5,minilm_d_proxy_mean5,minilm_fb_proxy_mean5,minilm_d_same_reply_hit1,minilm_fb_same_reply_hit1,minilm_d_same_reply_hit5,minilm_fb_same_reply_hit5,minilm_d_group_hit1,minilm_fb_group_hit1,minilm_d_group_hit5,minilm_fb_group_hit5,bge_d_proxy_top1,bge_fb_proxy_top1,bge_d_proxy_best5,bge_fb_proxy_best5,bge_d_proxy_mean5,bge_fb_proxy_mean5,bge_d_same_reply_hit1,bge_fb_same_reply_hit1,bge_d_same_reply_hit5,bge_fb_same_reply_hit5,bge_d_group_hit1,bge_fb_group_hit1,bge_d_group_hit5,bge_fb_group_hit5,primary_ci_lo,primary_ci_hi,primary_wilcoxon_p,pct_top1_changed,pct_improved,pct_worsened
dense_bge,M5_backoff,laplace|std1,dev,319,0.01638868054065585,0.7944821746535249,0.00483500200752928,0.8798894216554666,0.011920815461014507,0.7660431465174898,0.04075235109717868,0.32601880877742945,0.012539184952978056,0.45454545454545453,0.003134796238244514,0.05642633228840126,0.003134796238244514,0.0877742946708464,0.008083360322216834,0.8879552781581879,0.001873574099944303,0.9297057443464811,0.005937354093808738,0.8740383776564581,0.04075235109717868,0.32601880877742945,0.012539184952978056,0.45454545454545453,0.003134796238244514,0.05642633228840126,0.003134796238244514,0.0877742946708464,-0.00012816961002200364,0.033289848684937576,0.04149792837736663,0.2727272727272727,0.15987460815047022,0.10031347962382445
dense_bge,M5_backoff,laplace_eb_k2|std1,dev,319,0.014931826055236744,0.7930253201681058,0.0063354754616100585,0.8813898951095473,0.016175639103852845,0.7702979701603281,0.03761755485893417,0.322884012539185,0.025078369905956112,0.4670846394984326,0.003134796238244514,0.05642633228840126,0.003134796238244514,0.0877742946708464,0.007204498430030847,0.8870764162660019,0.0028927909169451198,0.9307249611634819,0.008583168400492414,0.876684191963142,0.03761755485893417,0.322884012539185,0.025078369905956112,0.4670846394984326,0.003134796238244514,0.05642633228840126,0.003134796238244514,0.0877742946708464,-0.0014465496341076016,0.031347886287843706,0.0836675955583187,0.2601880877742947,0.1536050156739812,0.10658307210031348
dense_bge,M5_backoff,laplace_eb_k10|std1,dev,319,0.015304509164958164,0.7933980032778272,0.003932497250996413,0.8789869168989337,0.012981367431183968,0.7671036984876592,0.034482758620689655,0.31974921630094044,0.009404388714733543,0.45141065830721006,0.003134796238244514,0.05642633228840126,0.003134796238244514,0.0877742946708464,0.007646481071520001,0.8875183989074911,0.001791422456783187,0.9296235927033201,0.0068328519599938475,0.8749338755226435,0.034482758620689655,0.31974921630094044,0.009404388714733543,0.45141065830721006,0.003134796238244514,0.05642633228840126,0.003134796238244514,0.0877742946708464,0.0006916127655199704,0.030662096628107607,0.045030167726055545,0.23197492163009403,0.13479623824451412,0.08463949843260188
dense_bge,M5_backoff,laplace|std2,dev,319,0.0009489605512738601,0.7790424546641429,-0.011076216460395383,0.8639782031875419,-0.00569080017437008,0.7484315308821052,0.0438871473354232,0.329153605015674,0.025078369905956112,0.4670846394984326,0.0,0.05329153605015674,0.0,0.08463949843260188,-0.0001664589565002059,0.8797054588794708,-0.006788831612906859,0.92104333863363,-0.0033669548722270134,0.8647340686904227,0.0438871473354232,0.329153605015674,0.025078369905956112,0.4670846394984326,0.0,0.05329153605015674,0.0,0.08463949843260188,-0.021484838370642505,0.023241512204715983,0.7616930615988429,0.38557993730407525,0.18181818181818182,0.18495297805642633
dense_bge,M5_backoff,laplace_eb_k2|std2,dev,319,0.007166089869591883,0.7852595839824609,-0.002282356907581461,0.8727720627403558,0.006196762397184641,0.76031909345366,0.034482758620689655,0.31974921630094044,0.02821316614420063,0.4702194357366771,-0.003134796238244514,0.050156739811912224,0.0,0.08463949843260188,0.004018731251779394,0.8838906490877504,-0.001987438870821627,0.9258447313757152,0.0029639391316141827,0.8710649626942636,0.034482758620689655,0.31974921630094044,0.02821316614420063,0.4702194357366771,-0.003134796238244514,0.050156739811912224,0.0,0.08463949843260188,-0.013520750160501296,0.02756732338543129,0.4789395876640986,0.3667711598746082,0.18808777429467086,0.1755485893416928
dense_bge,M5_backoff,laplace_eb_k10|std2,dev,319,0.007982429011862106,0.7860759231247312,0.0009708608205789309,0.8760252804685162,0.006377508682797323,0.7604998397392726,0.047021943573667714,0.3322884012539185,0.025078369905956112,0.4670846394984326,0.006269592476489028,0.05956112852664577,0.003134796238244514,0.0877742946708464,0.0041997339284532125,0.8840716517644243,-9.889643767784382e-05,0.927733273808859,0.003192193194242852,0.8712932167568924,0.047021943573667714,0.3322884012539185,0.025078369905956112,0.4670846394984326,0.006269592476489028,0.05956112852664577,0.003134796238244514,0.0877742946708464,-0.010026084416805763,0.02594825211491984,0.4556168886939903,0.335423197492163,0.16300940438871472,0.15673981191222572
dense_bge,semantic_intersection_tau0.6,laplace|abs,dev,319,-0.056132611599648635,0.7219608825132204,-0.06487466278121015,0.8101797568667272,-0.05890104557653206,0.6952212854799432,0.034482758620689655,0.31974921630094044,-0.006269592476489028,0.43573667711598746,0.0,0.05329153605015674,0.003134796238244514,0.0877742946708464,-0.030871934277884264,0.8489999835580868,-0.03273692147858838,0.8950952487679484,-0.03104818855707174,0.8370528350055778,0.034482758620689655,0.31974921630094044,-0.006269592476489028,0.43573667711598746,0.0,0.05329153605015674,0.003134796238244514,0.0877742946708464,-0.0845163420292324,-0.028041394948258677,0.0015129147574620273,0.5329153605015674,0.21316614420062696,0.2884012539184953
dense_bge,semantic_intersection_tau0.6,laplace_eb_k2|abs,dev,319,-0.04440924326734483,0.7336842508455242,-0.059995375363430636,0.8150590442845067,-0.05060219899240332,0.7035201320640719,0.047021943573667714,0.3322884012539185,0.0,0.44200626959247646,-0.003134796238244514,0.050156739811912224,0.003134796238244514,0.0877742946708464,-0.02537284020719857,0.8544990776287724,-0.031301107713047616,0.8965310625334892,-0.02772527099776792,0.8403757525648816,0.047021943573667714,0.3322884012539185,0.0,0.44200626959247646,-0.003134796238244514,0.050156739811912224,0.003134796238244514,0.0877742946708464,-0.07217640717715305,-0.016006009097920514,0.00697320127535169,0.445141065830721,0.18808777429467086,0.25391849529780564
dense_bge,semantic_intersection_tau0.6,laplace_eb_k10|abs,dev,319,-0.03402898509674311,0.744064509016126,-0.04849564263065781,0.8265587770172795,-0.04195980217576401,0.7121625288807113,0.03761755485893417,0.322884012539185,-0.003134796238244514,0.438871473354232,0.0,0.05329153605015674,0.0,0.08463949843260188,-0.02002616941368318,0.8598457484222879,-0.025906648381750413,0.9019255218647865,-0.022930432113360464,0.8451705914492893,0.03761755485893417,0.322884012539185,-0.003134796238244514,0.438871473354232,0.0,0.05329153605015674,0.0,0.08463949843260188,-0.0597822760468273,-0.007233838483597804,0.057636205399999314,0.43260188087774293,0.19435736677115986,0.21316614420062696
dense_bge,semantic_intersection_tau0.6,laplace|std0.5,dev,319,0.009938679238471866,0.7880321733513409,0.004781500766269839,0.8798359204142071,0.0049754001130130985,0.7590977311694885,0.0219435736677116,0.3072100313479624,0.006269592476489028,0.4482758620689655,0.003134796238244514,0.05642633228840126,0.0,0.08463949843260188,0.005719171048705481,0.8855910888846765,0.0022176143517688525,0.9300497845983057,0.0023094284870781487,0.8704104520497277,0.0219435736677116,0.3072100313479624,0.006269592476489028,0.4482758620689655,0.003134796238244514,0.05642633228840126,0.0,0.08463949843260188,-0.0012484292018002476,0.021730824566933794,0.0843733910111204,0.15987460815047022,0.09717868338557993,0.05642633228840126
dense_bge,semantic_intersection_tau0.6,laplace_eb_k2|std0.5,dev,319,0.008023154212389621,0.7861166483252586,0.00180794111800418,0.8768623607659415,0.004974288103348784,0.7590966191598241,0.0219435736677116,0.3072100313479624,0.003134796238244514,0.445141065830721,0.003134796238244514,0.05642633228840126,0.003134796238244514,0.0877742946708464,0.004587472045683188,0.8844593898816542,0.0004327570009381046,0.9282649272474749,0.002325213871032092,0.8704262374336816,0.0219435736677116,0.3072100313479624,0.003134796238244514,0.445141065830721,0.003134796238244514,0.05642633228840126,0.003134796238244514,0.0877742946708464,-0.004354620575437725,0.02072391976196564,0.19424543320598409,0.1536050156739812,0.09090909090909091,0.06269592476489028
dense_bge,semantic_intersection_tau0.6,laplace_eb_k10|std0.5,dev,319,0.00948822657142687,0.7875817206842959,0.0008875998116585901,0.8759420194595958,0.004980087102767443,0.7591024181592428,0.0219435736677116,0.3072100313479624,0.0,0.44200626959247646,0.003134796238244514,0.05642633228840126,0.0,0.08463949843260188,0.005378005086067702,0.8852499229220387,0.0002390131307619866,0.9280711833772988,0.0023207745768807127,0.8704217981395302,0.0219435736677116,0.3072100313479624,0.0,0.44200626959247646,0.003134796238244514,0.05642633228840126,0.0,0.08463949843260188,-0.0014042405896239145,0.021120719315022882,0.027498139849189043,0.13166144200626959,0.08463949843260188,0.04075235109717868
dense_bge,semantic_intersection_tau0.6,laplace|std1,dev,319,0.010030720301182666,0.7881242144140517,0.0034228926728885377,0.8784773123208258,0.0002673270326796753,0.7543896580891549,0.03134796238244514,0.3166144200626959,0.009404388714733543,0.45141065830721006,0.003134796238244514,0.05642633228840126,0.003134796238244514,0.0877742946708464,0.0056522359668647985,0.8855241538028358,0.001065068670948471,0.9288972389174853,-0.00011843353229630264,0.8679825900303533,0.03134796238244514,0.3166144200626959,0.009404388714733543,0.45141065830721006,0.003134796238244514,0.05642633228840126,0.003134796238244514,0.0877742946708464,-0.00466940488234209,0.024985615582114838,0.1854071145807391,0.2225705329153605,0.12225705329153605,0.0877742946708464
dense_bge,semantic_intersection_tau0.6,laplace_eb_k2|std1,dev,319,0.010319337388938497,0.7884128315018075,0.004049334826887962,0.8791037544748252,0.003156770919931346,0.7572791019764067,0.034482758620689655,0.31974921630094044,0.009404388714733543,0.45141065830721006,0.003134796238244514,0.05642633228840126,0.003134796238244514,0.0877742946708464,0.004925561549147842,0.8847974793851189,0.0011520090521689866,0.9289841792987058,0.0013113279514551921,0.8694123515141048,0.034482758620689655,0.31974921630094044,0.009404388714733543,0.45141065830721006,0.003134796238244514,0.05642633228840126,0.003134796238244514,0.0877742946708464,-0.004824730032196613,0.02496085855701124,0.13537624973784598,0.20376175548589343,0.12225705329153605,0.08150470219435736
dense_bge,semantic_intersection_tau0.6,laplace_eb_k10|std1,dev,319,0.010302129303773742,0.7883956234166428,0.003543648273219883,0.8785980679211571,0.004124456933673273,0.7582467879901486,0.02821316614420063,0.31347962382445144,0.009404388714733543,0.45141065830721006,0.003134796238244514,0.05642633228840126,0.003134796238244514,0.0877742946708464,0.0051993075583048375,0.8850712253942759,0.0012143469155768988,0.9290465171621137,0.0017738333129583858,0.869874856875608,0.02821316614420063,0.31347962382445144,0.009404388714733543,0.45141065830721006,0.003134796238244514,0.05642633228840126,0.003134796238244514,0.0877742946708464,-0.004174434683259378,0.025081161035919636,0.17939488971786188,0.20689655172413793,0.11285266457680251,0.08150470219435736
dense_bge,semantic_intersection_tau0.6,laplace|std2,dev,319,-0.009693278974873893,0.7684002151379952,-0.01241986411492279,0.8626345555330145,-0.01880275299276304,0.7353195780637123,0.03134796238244514,0.3166144200626959,0.012539184952978056,0.45454545454545453,0.003134796238244514,0.05642633228840126,0.0,0.08463949843260188,-0.005353950968356716,0.8745179668676143,-0.0071931273959647156,0.9206390428505721,-0.00981615437982972,0.8582848691828199,0.03134796238244514,0.3166144200626959,0.012539184952978056,0.45454545454545453,0.003134796238244514,0.05642633228840126,0.0,0.08463949843260188,-0.03095256296865245,0.010880102121437578,0.6351513625895362,0.3322884012539185,0.1536050156739812,0.15987460815047022
dense_bge,semantic_intersection_tau0.6,laplace_eb_k2|std2,dev,319,0.0020132207758374347,0.7801067148887065,-0.005277870777632376,0.8697765488703049,-0.009782569442049461,0.7443397616144258,0.03134796238244514,0.3166144200626959,0.006269592476489028,0.4482758620689655,0.0,0.05329153605015674,0.0,0.08463949843260188,0.00029939992300769,0.8801713177589787,-0.0037352336237796795,0.9240969366227572,-0.005300114222081105,0.8628009093405685,0.03134796238244514,0.3166144200626959,0.006269592476489028,0.4482758620689655,0.0,0.05329153605015674,0.0,0.08463949843260188,-0.015847769589820253,0.01980253079187907,0.47163088713430645,0.27899686520376177,0.15047021943573669,0.12539184952978055
dense_bge,semantic_intersection_tau0.6,laplace_eb_k10|std2,dev,319,0.003038810058073564,0.7811323041709426,-0.0019337574609768428,0.8731206621869605,-0.006673984925575016,0.7474483461309003,0.04075235109717868,0.32601880877742945,0.009404388714733543,0.45141065830721006,0.006269592476489028,0.05956112852664577,0.003134796238244514,0.0877742946708464,0.0007705477337852167,0.8806424655697562,-0.0019349496940086629,0.9258972205525282,-0.003891277369286947,0.8642097461933625,0.04075235109717868,0.32601880877742945,0.009404388714733543,0.45141065830721006,0.006269592476489028,0.05956112852664577,0.003134796238244514,0.0877742946708464,-0.013374850630386495,0.019462856349059404,0.47186796206260995,0.2664576802507837,0.13479623824451412,0.11598746081504702
dense_bge,semantic_intersection_tau0.7,laplace|abs,dev,319,-0.05433814645654356,0.7237553476563254,-0.06673176432478017,0.8083226553231572,-0.0572159029613468,0.6969064280951285,0.04075235109717868,0.32601880877742945,0.003134796238244514,0.445141065830721,-0.003134796238244514,0.050156739811912224,0.003134796238244514,0.0877742946708464,-0.028740455364358836,0.8511314624716122,-0.03374796040753212,0.8940842098390047,-0.02970656270517451,0.838394460857475,0.04075235109717868,0.32601880877742945,0.003134796238244514,0.445141065830721,-0.003134796238244514,0.050156739811912224,0.003134796238244514,0.0877742946708464,-0.08252641211576223,-0.027308739736956508,0.0006791469297245564,0.4827586206896552,0.18181818181818182,0.2727272727272727
dense_bge,semantic_intersection_tau0.7,laplace_eb_k2|abs,dev,319,-0.04779509370883804,0.730298400404031,-0.06199651433382662,0.8130579053141107,-0.0560989189764549,0.6980234120800204,0.0438871473354232,0.329153605015674,0.009404388714733543,0.45141065830721006,-0.003134796238244514,0.050156739811912224,0.003134796238244514,0.0877742946708464,-0.02576948370679419,0.8541024341291769,-0.03159060635163119,0.8962415638949056,-0.029281669686954222,0.8388193538756953,0.0438871473354232,0.329153605015674,0.009404388714733543,0.45141065830721006,-0.003134796238244514,0.050156739811912224,0.003134796238244514,0.0877742946708464,-0.0743492500114964,-0.020725277032364497,0.0011198381485536624,0.3981191222570533,0.14733542319749215,0.2445141065830721
dense_bge,semantic_intersection_tau0.7,laplace_eb_k10|abs,dev,319,-0.03598453417467099,0.742108959938198,-0.050694502633193445,0.8243599170147439,-0.04836960791794111,0.7057527231385342,0.03761755485893417,0.322884012539185,0.006269592476489028,0.4482758620689655,0.0,0.05329153605015674,0.0,0.08463949843260188,-0.019691788290735323,0.8601801295452357,-0.026291038362210074,0.9015411318843267,-0.025100004075089218,0.8430010194875602,0.03761755485893417,0.322884012539185,0.006269592476489028,0.4482758620689655,0.0,0.05329153605015674,0.0,0.08463949843260188,-0.06128680249763693,-0.010757105137720777,0.02992796112935116,0.4012539184952978,0.16927899686520376,0.20689655172413793
dense_bge,semantic_intersection_tau0.7,laplace|std0.5,dev,319,0.009464913681383044,0.7875584077942521,0.004428557187412226,0.8794829768353495,0.003483143925293113,0.7576054749817684,0.018808777429467086,0.30407523510971785,0.009404388714733543,0.45141065830721006,0.003134796238244514,0.05642633228840126,0.003134796238244514,0.0877742946708464,0.005318308138174696,0.8851902259741458,0.0020671896052584754,0.9298993598517953,0.0015898821122220304,0.8696909056748717,0.018808777429467086,0.30407523510971785,0.009404388714733543,0.45141065830721006,0.003134796238244514,0.05642633228840126,0.003134796238244514,0.0877742946708464,-0.001839667180302001,0.02142447394356832,0.0454974241534772,0.15673981191222572,0.09717868338557993,0.05329153605015674
dense_bge,semantic_intersection_tau0.7,laplace_eb_k2|std0.5,dev,319,0.008174513761526364,0.7862680078743954,0.0012680008119923941,0.8763224204599297,0.003509464448895949,0.7576317955053713,0.01567398119122257,0.30094043887147337,0.006269592476489028,0.4482758620689655,0.003134796238244514,0.05642633228840126,0.006269592476489028,0.09090909090909091,0.004493016808010568,0.8843649346439816,0.00041635133629682293,0.9282485215828337,0.001600813099583113,0.8697018366622328,0.01567398119122257,0.30094043887147337,0.006269592476489028,0.4482758620689655,0.003134796238244514,0.05642633228840126,0.006269592476489028,0.09090909090909091,-0.003594018733800392,0.02041373788890046,0.12755097006124186,0.14733542319749215,0.0877742946708464,0.05956112852664577
dense_bge,semantic_intersection_tau0.7,laplace_eb_k10|std0.5,dev,319,0.0099151436251159,0.7880086377379849,0.0004982057036277269,0.875552625351565,0.004003578686041518,0.7581259097425168,0.01567398119122257,0.30094043887147337,0.003134796238244514,0.445141065830721,0.003134796238244514,0.05642633228840126,0.003134796238244514,0.0877742946708464,0.0055231324931297185,0.8853950503291007,0.0002864274111661044,0.9281185976577029,0.0018050542632614157,0.8699060778259109,0.01567398119122257,0.30094043887147337,0.003134796238244514,0.445141065830721,0.003134796238244514,0.05642633228840126,0.003134796238244514,0.0877742946708464,-0.001031609897890061,0.021564303562745774,0.011072410886920424,0.13166144200626959,0.08463949843260188,0.04075235109717868
dense_bge,semantic_intersection_tau0.7,laplace|std1,dev,319,0.01037670742008006,0.7884702015329491,0.0036479788700988676,0.8787023985180361,-0.000511420529837893,0.7536109105266374,0.03134796238244514,0.3166144200626959,0.01567398119122257,0.45768025078369906,0.003134796238244514,0.05642633228840126,0.006269592476489028,0.09090909090909091,0.005714937810987515,0.8855868556469585,0.0014988335322436868,0.9293310037787805,-0.00035375842480076604,0.8677472651378487,0.03134796238244514,0.3166144200626959,0.01567398119122257,0.45768025078369906,0.003134796238244514,0.05642633228840126,0.006269592476489028,0.09090909090909091,-0.003854249714403691,0.025103189441197337,0.16614821542559033,0.20689655172413793,0.11285266457680251,0.08150470219435736
dense_bge,semantic_intersection_tau0.7,laplace_eb_k2|std1,dev,319,0.007991774982793205,0.7860852690956622,0.002965278853443349,0.8780196985013806,0.0005138348355936024,0.7546361658920689,0.025078369905956112,0.3103448275862069,0.012539184952978056,0.45454545454545453,0.003134796238244514,0.05642633228840126,0.006269592476489028,0.09090909090909091,0.004116969796183714,0.8839888876321548,0.001027769990101877,0.9288599402366388,0.00024700159189469477,0.8683480251545443,0.025078369905956112,0.3103448275862069,0.012539184952978056,0.45454545454545453,0.003134796238244514,0.05642633228840126,0.006269592476489028,0.09090909090909091,-0.006397554871617439,0.022634175361417295,0.2402529646077325,0.19435736677115986,0.109717868338558,0.08463949843260188
dense_bge,semantic_intersection_tau0.7,laplace_eb_k10|std1,dev,319,0.00852029693537745,0.7866137910482465,0.003070178357037631,0.8781245980049749,0.0021509486492898387,0.7562732797057652,0.018808777429467086,0.30407523510971785,0.012539184952978056,0.45454545454545453,0.003134796238244514,0.05642633228840126,0.006269592476489028,0.09090909090909091,0.004302387700932901,0.8841743055369039,0.0013230448606245944,0.9291552151071614,0.0008845807803461914,0.8689856043429958,0.018808777429467086,0.30407523510971785,0.012539184952978056,0.45454545454545453,0.003134796238244514,0.05642633228840126,0.006269592476489028,0.09090909090909091,-0.005346974644074245,0.02281346205259937,0.18940949391555162,0.19435736677115986,0.10344827586206896,0.07836990595611286
dense_bge,semantic_intersection_tau0.7,laplace|std2,dev,319,-0.007433439870613122,0.7706600542422559,-0.013484441094263968,0.8615699785536733,-0.02011714601030918,0.7340051850461661,0.0438871473354232,0.329153605015674,0.01567398119122257,0.45768025078369906,0.003134796238244514,0.05642633228840126,0.0,0.08463949843260188,-0.004290842337294432,0.8755810754986766,-0.007541023264858043,0.9202911469816788,-0.010226679072484701,0.8578743444901648,0.0438871473354232,0.329153605015674,0.01567398119122257,0.45768025078369906,0.003134796238244514,0.05642633228840126,0.0,0.08463949843260188,-0.02760766015320923,0.013262315907261589,0.6879750994231737,0.31347962382445144,0.13793103448275862,0.15673981191222572
dense_bge,semantic_intersection_tau0.7,laplace_eb_k2|std2,dev,319,0.0004362111741846258,0.7785297052870537,-0.007325270146038091,0.8677291495018992,-0.0148596002764089,0.7392627307800664,0.025078369905956112,0.3103448275862069,0.01567398119122257,0.45768025078369906,0.0,0.05329153605015674,0.003134796238244514,0.0877742946708464,0.00015185862125647852,0.8800237764572275,-0.0042830507583378995,0.923549119488199,-0.007485880410783343,0.8606151431518664,0.025078369905956112,0.3103448275862069,0.01567398119122257,0.45768025078369906,0.0,0.05329153605015674,0.003134796238244514,0.0877742946708464,-0.01655462320929037,0.017171407397544487,0.6494708139366209,0.2507836990595611,0.12539184952978055,0.12225705329153605
dense_bge,semantic_intersection_tau0.7,laplace_eb_k10|std2,dev,319,0.0014498442131150105,0.7795433383259841,-0.0028780924862828747,0.8721763271616544,-0.010317882512430411,0.7438044485440448,0.03134796238244514,0.3166144200626959,0.01567398119122257,0.45768025078369906,0.006269592476489028,0.05956112852664577,0.006269592476489028,0.09090909090909091,0.0005642188753827612,0.8804361367113538,-0.0022517487546866964,0.9255804214918502,-0.005484792487374667,0.8626162310752749,0.03134796238244514,0.3166144200626959,0.01567398119122257,0.45768025078369906,0.006269592476489028,0.05956112852664577,0.006269592476489028,0.09090909090909091,-0.014654075029688568,0.017636208918214217,0.6422584129100526,0.2445141065830721,0.11598746081504702,0.11285266457680251
dense_bge,semantic_backoff_tau0.6,laplace|abs,dev,319,-0.058859631676098395,0.7192338624367707,-0.06928870805939163,0.8057657115885457,-0.05937341587577119,0.694748915180704,0.018808777429467086,0.30407523510971785,-0.018808777429467086,0.4231974921630094,-0.006269592476489028,0.047021943573667714,0.0,0.08463949843260188,-0.032196060710566174,0.8476758571254048,-0.035409010970106694,0.8924231592764301,-0.03117475005152831,0.8369262735111213,0.018808777429467086,0.30407523510971785,-0.018808777429467086,0.4231974921630094,-0.006269592476489028,0.047021943573667714,0.0,0.08463949843260188,-0.08788719685532176,-0.030314142169389983,0.00037765434687709183,0.567398119122257,0.21630094043887146,0.31974921630094044
dense_bge,semantic_backoff_tau0.6,laplace_eb_k2|abs,dev,319,-0.047689999602618265,0.7304034945102508,-0.05959898135318278,0.8154554382947545,-0.05062193593541657,0.7035003951210587,0.034482758620689655,0.31974921630094044,-0.012539184952978056,0.42946708463949845,-0.006269592476489028,0.047021943573667714,0.0,0.08463949843260188,-0.027075560115347834,0.8527963577206232,-0.03133241192300491,0.8964997583235319,-0.02756477614928936,0.8405362474133602,0.034482758620689655,0.31974921630094044,-0.012539184952978056,0.42946708463949845,-0.006269592476489028,0.047021943573667714,0.0,0.08463949843260188,-0.07607021356602914,-0.019012659774701988,0.003761384253127381,0.45768025078369906,0.18808777429467086,0.2664576802507837
dense_bge,semantic_backoff_tau0.6,laplace_eb_k10|abs,dev,319,-0.03865814648078153,0.7394353476320875,-0.04749338898726018,0.8275610306606771,-0.041733978385088216,0.712388352671387,0.0219435736677116,0.3072100313479624,-0.009404388714733543,0.43260188087774293,-0.003134796238244514,0.050156739811912224,0.0,0.08463949843260188,-0.021888411530880347,0.8579835063050907,-0.02564371304825929,0.9021884571982776,-0.022810859665227907,0.8452901638974217,0.0219435736677116,0.3072100313479624,-0.009404388714733543,0.43260188087774293,-0.003134796238244514,0.050156739811912224,0.0,0.08463949843260188,-0.06473899408123897,-0.012030144264705517,0.017286294010822805,0.45454545454545453,0.19122257053291536,0.23824451410658307
dense_bge,semantic_backoff_tau0.6,laplace|std0.5,dev,319,0.010010197525114102,0.7881036916379831,0.004466101013380906,0.8795205206613181,0.004931480477222455,0.7590538115336978,0.0219435736677116,0.3072100313479624,0.003134796238244514,0.445141065830721,0.003134796238244514,0.05642633228840126,0.0,0.08463949843260188,0.005959368424729493,0.8858312862607005,0.001892085546236427,0.9297242557927733,0.0024021455299891637,0.8705031690926387,0.0219435736677116,0.3072100313479624,0.003134796238244514,0.445141065830721,0.003134796238244514,0.05642633228840126,0.0,0.08463949843260188,-0.0012479854508253476,0.021762624144740984,0.07914007366502389,0.15987460815047022,0.09717868338557993,0.05642633228840126
dense_bge,semantic_backoff_tau0.6,laplace_eb_k2|std0.5,dev,319,0.007386394055285798,0.7854798881681548,0.0013471924025436927,0.876401612050481,0.005846150270823776,0.759968481327299,0.0219435736677116,0.3072100313479624,0.0,0.44200626959247646,0.003134796238244514,0.05642633228840126,0.003134796238244514,0.0877742946708464,0.004272190007296475,0.8841441078432675,8.704127936527647e-05,0.9279192115259021,0.002722230768502692,0.8708232543311524,0.0219435736677116,0.3072100313479624,0.0,0.44200626959247646,0.003134796238244514,0.05642633228840126,0.003134796238244514,0.0877742946708464,-0.004965961273747926,0.019913623818316035,0.18923761790649618,0.15047021943573669,0.09090909090909091,0.05956112852664577
dense_bge,semantic_backoff_tau0.6,laplace_eb_k10|std0.5,dev,319,0.008652600655361402,0.7867460947682304,0.0005383236935146176,0.8755927433414519,0.005929199851418738,0.760051530907894,0.0219435736677116,0.3072100313479624,-0.003134796238244514,0.438871473354232,0.003134796238244514,0.05642633228840126,0.0,0.08463949843260188,0.004993772245126085,0.8848656900810972,-0.00011043750380273896,0.9277217327427341,0.002736645638008474,0.8708376692006581,0.0219435736677116,0.3072100313479624,-0.003134796238244514,0.438871473354232,0.003134796238244514,0.05642633228840126,0.0,0.08463949843260188,-0.002434675075510826,0.02060824646424723,0.04962394297995004,0.13479623824451412,0.08463949843260188,0.0438871473354232
dense_bge,semantic_backoff_tau0.6,laplace|std1,dev,319,0.009080822938661965,0.787174317051531,0.0030881804545471285,0.8781426001024845,0.0006463057615540249,0.7547686368180293,0.03134796238244514,0.3166144200626959,0.006269592476489028,0.4482758620689655,0.003134796238244514,0.05642633228840126,0.003134796238244514,0.0877742946708464,0.005400402232023616,0.8852723200679946,0.0007453205817171772,0.928577490828254,9.426362462178363e-05,0.8681952871872712,0.03134796238244514,0.3166144200626959,0.006269592476489028,0.4482758620689655,0.003134796238244514,0.05642633228840126,0.003134796238244514,0.0877742946708464,-0.005597043128503154,0.024268526710032663,0.32122437809660565,0.23197492163009403,0.12225705329153605,0.09717868338557993
dense_bge,semantic_backoff_tau0.6,laplace_eb_k2|std1,dev,319,0.0093797673252309,0.7874732614380999,0.003398755594480748,0.8784531752424181,0.003819510639648079,0.7579418416961233,0.03134796238244514,0.3166144200626959,0.006269592476489028,0.4482758620689655,0.003134796238244514,0.05642633228840126,0.003134796238244514,0.0877742946708464,0.004449794658672847,0.8843217124946439,0.0007775330618257433,0.9286097033083626,0.0015727966369880044,0.8696738201996377,0.03134796238244514,0.3166144200626959,0.006269592476489028,0.4482758620689655,0.003134796238244514,0.05642633228840126,0.003134796238244514,0.0877742946708464,-0.005796435061947305,0.02435535281476181,0.23602176776037864,0.20689655172413793,0.11912225705329153,0.0877742946708464
dense_bge,semantic_backoff_tau0.6,laplace_eb_k10|std1,dev,319,0.00966536914666992,0.7877588632595389,0.0031943721550759105,0.8782487918030132,0.004930014343097293,0.7590523453995726,0.02821316614420063,0.31347962382445144,0.006269592476489028,0.4482758620689655,0.003134796238244514,0.05642633228840126,0.003134796238244514,0.0877742946708464,0.004884025519918125,0.8847559433558891,0.0008648962810121734,0.928697066527549,0.002138825251390942,0.8702398488140405,0.02821316614420063,0.31347962382445144,0.006269592476489028,0.4482758620689655,0.003134796238244514,0.05642633228840126,0.003134796238244514,0.0877742946708464,-0.004983022409640136,0.024618275940044544,0.17121231953737914,0.20376175548589343,0.11285266457680251,0.07836990595611286
